Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451879.917969,63.9,6.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451880.956843,19.8,4.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451894.903320,16.9,6.8,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451905.869452,105.4,4.7,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451906.842477,97.8,4.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451907.830078,93.2,6.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451913.801652,28.4,3.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451914.854579,48.3,3.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451915.813233,58.9,3.4,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451927.814420,33.3,3.8,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451945.738115,93.0,3.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2451946.703747,108.9,3.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452162.014340,224.1,4.6,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452262.927183,205.5,4.7,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452267.813066,139.7,2.8,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452278.876537,241.1,5.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452279.761846,224.8,4.6,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452285.880859,170.3,7.6,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452287.792969,190.6,7.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452293.808647,223.3,4.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452298.764770,97.1,2.7,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452299.695312,101.7,4.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452306.675258,232.3,4.2,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452314.718312,128.2,5.4,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452315.711377,144.4,3.6,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452333.684570,189.2,5.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452334.653320,207.8,5.4,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452335.657227,197.8,4.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452534.975490,25.9,3.0,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452562.990234,51.3,5.6,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452575.008143,-40.0,4.4,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452575.976504,-18.2,3.2,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452577.941642,-11.8,3.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452593.922528,3.0,3.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452594.945242,-22.7,3.1,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452597.915647,-123.1,3.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452607.922852,13.0,6.0,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452921.009526,-64.9,2.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452928.022614,-194.2,3.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452938.042699,-103.6,3.8,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452990.892578,-93.9,3.8,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2452991.822266,-93.8,4.8,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453008.816406,-88.3,4.0,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453018.834961,-108.6,5.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453034.822266,-115.6,4.2,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453069.666016,-179.8,5.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453079.686026,-84.2,3.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453081.691406,-112.2,5.2,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453281.038086,-69.2,4.4,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453281.967773,-99.7,4.2,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453311.986989,-160.1,4.6,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453339.917141,-137.4,4.2,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453360.870660,-158.1,5.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453361.800845,-139.6,6.6,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453363.867523,-103.9,4.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453385.777853,-178.8,4.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453404.746036,-115.3,3.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453744.720752,-110.1,4.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453751.841910,-13.8,5.5,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453755.698287,-95.1,4.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453756.763275,-126.0,4.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453773.710162,-117.0,5.1,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2453988.996493,-32.3,4.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454050.006817,59.7,4.4,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454072.827789,-1.5,4.0,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454073.804919,7.6,4.1,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454102.838692,38.6,3.9,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454103.823206,60.8,4.1,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454135.726862,99.5,3.3,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454340.031295,213.9,3.0,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
2454548.673900,58.5,4.4,"Lick Observatory, California",HD 38529,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton,Iodine,Wright,,,,,,,,
