Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453788.652,0.627,0.952,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436554823,0.00036712,6.799419949,-0.040778513,203.2,300.0009,,-2.754739359
2453788.656,1.055,0.956,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436788191,0.000376483,6.80185831,-0.041255629,198.1,300.0013,,-2.761036299
2453788.66,0.698,0.956,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435892079,0.000378026,6.799021534,-0.040520414,197.2,300.0023,,-2.767107603
2453788.664,1.451,0.962,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435196384,0.000398004,6.797178142,-0.037554934,187.5,300.0009,,-2.773169418
2453788.668,1.975,0.961,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435724976,0.000386712,6.801621545,-0.040482638,192.1,300.0014,,-2.779336043
2453788.672,1.927,0.966,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436360365,0.000401305,6.796320751,-0.040423383,185.2,300.0015,,-2.785358504
2453788.676,1.113,0.963,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435778667,0.000393998,6.799997992,-0.038919403,188.9,300.002,,-2.791263786
2453788.679,0.887,0.956,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435635055,0.00037636,6.799572855,-0.03978743,198.1,300.0007,,-2.797090837
2453788.683,1.98,0.963,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436145596,0.000390075,6.798999354,-0.038832537,190.6,300.0025,,-2.80282972
2453790.603,-1.125,0.952,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435563765,0.000362345,6.798672097,-0.042000957,204.7,299.9998,,-2.999795646
2453790.607,0.025,0.973,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436060828,0.000409032,6.799229392,-0.037242154,179.9,300.0004,,-3.006469823
2453790.611,0.548,0.978,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436042947,0.00041973,6.7990259,-0.042396987,175.5,300.0025,,-3.013298968
2453790.615,-0.505,0.962,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43636324,0.00038871,6.794314303,-0.040401748,191.0,300.0016,,-3.019853062
2453790.619,-0.925,0.958,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435753993,0.000382502,6.797968087,-0.039481447,194.4,300.0007,,-3.026707984
2453790.623,-0.548,0.975,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437052821,0.000423888,6.796380009,-0.038125045,175.8,299.9997,,-3.033428985
2453790.627,0.491,0.971,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435918643,0.000407172,6.797271312,-0.04127866,181.5,299.9981,,-3.039939637
2453790.63,0.661,0.962,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435511218,0.00038426,6.800607236,-0.041781865,192.0,300.001,,-3.046423169
2453790.634,0.951,0.977,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436196995,0.000420788,6.798945188,-0.040502191,175.5,300.0009,,-3.052926091
2453790.638,1.626,0.983,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435714389,0.000441314,6.795955111,-0.039511272,168.5,300.001,,-3.059204174
2453810.598,-0.254,0.685,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435840673,0.000287341,6.798325365,-0.039916532,264.3,600.0006,,-5.981918453
2453810.605,0.809,0.682,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435777761,0.000275661,6.798568899,-0.038913734,274.5,600.0002,,-5.993349597
2453810.612,0.772,0.679,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435551918,0.000268158,6.797675673,-0.039560967,281.6,600.0004,,-6.004764225
2453810.62,0.376,0.676,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43638584,0.000256997,6.798471226,-0.040466855,293.3,600.0016,,-6.015481258
2453810.627,-0.001,0.687,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436555762,0.00028562,6.79959633,-0.041208812,263.0,600.0008,,-6.025901581
2453810.634,0.185,0.69,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435424617,0.000291043,6.801165593,-0.0408355,257.2,600.0009,,-6.036388974
2453810.642,0.81,0.701,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435546344,0.00030989,6.800347854,-0.039283276,239.2,600.0003,,-6.046375281
2453810.649,0.331,0.703,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436278309,0.00031399,6.800870627,-0.039042043,236.7,599.9997,,-6.055886643
2453810.653,0.167,5.629,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437260126,0.005428469,6.781697956,-0.038269099,16.2,4.9995,,-6.061069201
2453813.575,0.332,0.91,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435580702,0.000238167,6.798537834,-0.040462847,316.1,900.0009,,-6.336089655
2453813.586,0.372,0.912,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436265734,0.000246513,6.799553144,-0.038862198,305.9,900.0009,,-6.353411081
2453813.597,-0.291,0.915,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436169451,0.000255519,6.80023245,-0.039422147,294.3,899.9998,,-6.370110142
2453813.608,-0.204,0.909,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435836527,0.000234215,6.799201899,-0.039917302,322.1,899.9992,,-6.387044138
2453815.632,-0.595,0.913,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434966737,0.000233965,6.800247092,-0.039842755,314.5,870.0001,,-6.670130589
2453815.642,-1.172,0.907,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435197204,0.000217124,6.801975941,-0.040041834,341.9,870.0004,,-6.683213736
2453815.652,-0.894,0.912,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435761236,0.000234891,6.800430825,-0.039164769,315.3,870.0021,,-6.695259643
2453815.663,-1.788,0.911,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435498487,0.000233564,6.801756186,-0.039608971,317.2,869.9995,,-6.706823219
2453815.673,-1.484,0.909,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435449221,0.00022515,6.799059454,-0.040759381,329.1,870.0017,,-6.717696174
2453815.684,-1.501,0.915,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435983482,0.000244774,6.801095234,-0.038728389,301.4,869.9999,,-6.727420701
2453829.53,-0.423,0.712,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435661184,0.000390179,6.801119148,-0.039256664,190.8,300.0005,,-8.038820038
2453829.534,-0.705,0.69,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436279662,0.000348396,6.799425505,-0.039010506,213.9,299.9993,,-8.04478531
2453829.538,-0.794,0.687,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437021371,0.000346465,6.797774627,-0.038674999,215.7,300.001,,-8.051068409
2453829.542,-0.766,0.683,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436079694,0.000338538,6.79701045,-0.039419088,221.0,299.9999,,-8.057015751
2453829.546,-1.02,0.68,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43663786,0.0003328,6.798023423,-0.040324607,224.9,300.0001,,-8.062951452
2453829.55,-1.503,0.688,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435994625,0.000344322,6.799761599,-0.0392363,216.4,299.9987,,-8.068837036
2453829.554,-2.369,0.681,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43628104,0.000333333,6.7996237,-0.040958682,224.0,300.0007,,-8.074671673
2453829.558,-1.885,0.683,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435253319,0.000334253,6.797050115,-0.039197162,222.4,300.0024,,-8.08046816
2453829.561,-2.025,0.677,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435975814,0.000327025,6.796223798,-0.040840857,228.6,300.0024,,-8.086138693
2453829.565,-0.787,0.681,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435847731,0.000334652,6.800572218,-0.040082223,223.3,300.0019,,-8.091718814
2453831.528,-1.986,0.589,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435891016,0.000367256,6.796305667,-0.039825453,205.1,300.0022,,-8.213082952
2453831.532,-1.599,0.588,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435957903,0.000358318,6.796790171,-0.040926204,209.0,300.0025,,-8.219138948
2453831.535,-0.703,0.582,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435641252,0.000348019,6.797011354,-0.039529161,215.2,300.0007,,-8.225134234
2453831.539,-0.7,0.586,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435685169,0.000352402,6.797055922,-0.03937725,212.0,299.9992,,-8.231066122
2453831.543,-0.978,0.591,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436040016,0.000362353,6.798034039,-0.040152609,206.9,300.0005,,-8.236912377
2453831.547,-1.343,0.593,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436132587,0.000366058,6.797023994,-0.041127661,204.9,300.0014,,-8.24272762
2453831.551,0.375,0.586,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435566195,0.000351076,6.797814892,-0.039406093,213.0,300.0003,,-8.248590449
2453831.555,-0.869,0.582,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435256612,0.000352106,6.799330654,-0.039304005,213.5,300.002,,-8.254238516
2453831.559,-1.026,0.58,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43531954,0.000343513,6.79868933,-0.039960389,218.0,300.0004,,-8.259882893
2453831.563,-1.818,0.58,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435915865,0.000342405,6.795901582,-0.039318968,218.3,300.0017,,-8.265398876
2453836.515,-0.713,0.7,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433942212,0.000350719,6.798497537,-0.037746135,212.3,299.9988,,-8.594794458
2453836.519,-0.435,0.701,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434018931,0.000356673,6.79898344,-0.039761701,209.3,299.9996,,-8.600788296
2453836.523,-0.016,0.701,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43470451,0.000359236,6.799025298,-0.038167399,208.1,300.0004,,-8.606825764
2453836.526,-1.259,0.695,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433979952,0.000348488,6.799825797,-0.038425044,215.2,299.9994,,-8.612640998
2453836.53,-1.48,0.695,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434361985,0.000349608,6.796481792,-0.040530032,215.0,300.0001,,-8.618350069
2453836.534,-1.898,0.706,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438872513,0.000364437,6.797632324,-0.041954419,204.7,299.9999,,-8.624246582
2453836.538,-1.445,0.709,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439265283,0.000366585,6.800324249,-0.03936426,202.6,300.0001,,-8.629883128
2453836.542,-0.895,0.731,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438255117,0.000421612,6.799146154,-0.038629732,178.4,300.0016,,-8.635333717
2453836.546,-0.895,0.726,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435556531,0.000401564,6.800565063,-0.037891641,186.0,300.0008,,-8.641011042
2453836.55,-0.984,0.722,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434886397,0.000390588,6.802471759,-0.041317743,189.9,299.9991,,-8.646312752
2453861.49,0.864,0.931,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435803743,0.000306972,6.804092196,-0.038996204,239.8,580.0001,,-9.591676328
2453861.497,0.929,0.933,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435491645,0.000313147,6.804273281,-0.040257675,234.8,580.0018,,-9.601002123
2453861.504,0.649,0.942,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435846996,0.000339067,6.804350566,-0.039398145,217.4,579.9991,,-9.609405967
2453861.512,0.457,0.933,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435480197,0.000312134,6.805017591,-0.040650738,235.1,580.0001,,-9.61779225
2453861.519,-0.634,0.929,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434800466,0.00029306,6.803519058,-0.04001496,248.8,580.0011,,-9.625740463
2453861.526,0.686,0.926,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435952095,0.000289613,6.802840485,-0.040852496,253.7,580.0026,,-9.633023459
2453861.533,0.586,0.93,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434818856,0.000299067,6.803790813,-0.039735958,244.6,580.002,,-9.640062058
2453861.54,0.198,0.94,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435142181,0.000326804,6.803294459,-0.039428543,224.0,580.0023,,-9.647017187
2453861.547,0.489,0.941,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435947664,0.000330815,6.800893778,-0.039797313,221.0,580.0017,,-9.653178844
2453861.554,-0.11,0.936,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435355951,0.000316445,6.803100345,-0.039674653,231.2,580.001,,-9.659149213
2453865.515,0.252,0.902,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433990994,0.0001974,6.800312845,-0.040302146,380.7,880.0006,,-9.622914888
2453865.525,-0.086,0.9,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434012012,0.000194173,6.800434883,-0.039652251,391.0,880.0018,,-9.633028055
2453865.536,-1.131,0.9,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434187837,0.000191402,6.800771076,-0.039727233,395.9,880.0013,,-9.642448748
2453865.546,-0.33,0.901,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434437873,0.00019627,6.801022291,-0.039825167,385.9,880.0016,,-9.650818503
2453869.505,1.71,0.905,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433882598,0.000213163,6.802197585,-0.038627817,351.5,899.9998,,-9.572056214
2453869.516,1.709,0.909,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43428119,0.00022767,6.804048885,-0.040061926,328.7,900.0021,,-9.582734074
2453869.527,2.445,0.909,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433987886,0.000225734,6.803389147,-0.039059558,331.8,900.0004,,-9.592062578
2453869.538,1.771,0.911,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434591127,0.000238431,6.803205974,-0.040304082,315.7,900.0007,,-9.600358316
2453871.501,1.611,0.912,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434629404,0.000242794,6.8035553,-0.040030774,311.0,899.9988,,-9.532455545
2453871.512,1.237,0.913,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434226304,0.000245674,6.803310946,-0.039330164,306.2,899.9984,,-9.542663318
2453871.523,1.19,0.909,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434669024,0.000232526,6.803212116,-0.039552463,326.1,899.999,,-9.552005516
2453871.534,0.541,0.906,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435296855,0.000218871,6.804401215,-0.039790347,345.6,900.0021,,-9.559810241
2454047.842,-1.158,0.937,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436425642,0.000326081,6.806349539,-0.040065524,230.1,600.001,,9.683300346
2454077.793,-0.266,0.803,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434429157,0.000230243,6.802600095,-0.040705233,325.7,719.999,,8.403563665
2454143.623,2.167,0.658,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434632995,0.000428636,6.803679777,-0.040164768,174.1,299.9962,,-0.974729414
2454143.627,2.094,0.639,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435169162,0.00039874,6.801698944,-0.040241624,187.4,299.997,,-0.981543607
2454143.63,1.767,0.641,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433202035,0.000400375,6.801520004,-0.039798156,186.3,299.9977,,-0.98809747
2454196.567,0.491,0.946,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434666183,0.00034445,6.803132649,-0.039900884,216.9,420.0,,-8.244051772
2454196.572,0.18,0.95,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435791131,0.000353405,6.803926932,-0.040029449,211.4,420.0002,,-8.251108074
2454200.516,0.047,0.726,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435429198,0.000312772,6.802892724,-0.040162922,244.1,419.9991,,-8.499878985
2454200.521,-0.514,0.723,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436129089,0.000304655,6.801047788,-0.041913149,251.0,419.9976,,-8.508033591
2454225.54,1.272,1.167,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435747343,0.000765329,6.807505303,-0.037922194,98.5,400.0009,,-9.633823415
2454225.545,2.28,1.079,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434926418,0.000627535,6.807407768,-0.038029547,119.7,400.0023,,-9.638227617
2454233.502,0.326,1.041,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437077835,0.000704941,6.805128933,-0.040820148,106.3,399.9989,,-9.590813315
2454233.506,0.528,0.987,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434873432,0.000632137,6.809287332,-0.038530428,118.6,400.0005,,-9.595931511
2454420.779,-0.424,0.838,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435407115,0.000203766,6.804552442,-0.039336996,368.3,899.9983,,9.681482997
2454422.797,0.82,0.848,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43622067,0.000291322,6.801333851,-0.039541827,258.6,450.0002,,9.598894129
2454422.803,-0.191,0.849,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436439392,0.000294804,6.802793922,-0.040568374,255.9,449.9978,,9.590288541
2454425.808,-2.356,0.855,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435933843,0.000239212,6.802607587,-0.040718488,314.5,900.0001,,9.475766921
2454427.757,0.718,0.621,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435793634,0.000188124,6.805922214,-0.040189914,402.2,900.0005,,9.468277431
2454445.823,0.191,0.955,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436509565,0.000394937,6.800785098,-0.038629014,192.1,280.0,,8.106623295
2454445.827,0.49,0.949,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435918482,0.000383976,6.802426393,-0.040189644,198.3,280.0,,8.100749816
2454445.831,0.88,0.955,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43580592,0.000398161,6.804830407,-0.039863417,190.7,280.0,,8.09481031
2454447.811,0.96,0.693,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436132971,0.000345259,6.802700366,-0.038045034,217.9,280.0,,7.932548982
2454447.814,0.687,0.693,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436478363,0.000346944,6.802220267,-0.038729363,217.0,280.0,,7.926445458
2454447.818,0.849,0.692,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436884302,0.000342814,6.801767568,-0.039347482,219.6,280.0,,7.920470569
2454449.815,-1.246,0.851,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435779962,0.000535638,6.799229337,-0.041567017,140.8,200.0,,7.719557838
2454449.818,-1.12,0.821,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436042162,0.000485764,6.800323915,-0.042919758,155.7,200.0,,7.715211122
2454449.82,-1.648,0.862,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43539144,0.000550997,6.805770315,-0.040490369,136.8,200.0,,7.710957552
2454449.823,-1.721,0.852,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434106141,0.000533714,6.803137112,-0.040502133,141.0,200.0,,7.706454656
2454454.794,-0.149,0.687,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435043214,0.000346948,6.806471455,-0.04087757,215.7,435.0,,7.198263061
2454454.8,-0.485,0.7,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435771152,0.000375851,6.80377136,-0.041520504,199.6,435.0,,7.189060126
2454480.668,0.274,0.717,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437208463,0.000335463,6.804124869,-0.0411482,226.5,450.0,,3.743423869
